Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,5.84283,5.84283,5.70102,5.84283,5.602024,-2147483648,0.0
2000-01-05,5.81447,6.0981,5.78611,6.06974,5.819582,-2147483648,3.88
2000-01-06,6.06974,6.3533800000000005,6.06974,6.2115599999999995,5.955556,-2147483648,2.34
2000-01-07,6.23992,6.43847,6.1832,6.23992,5.982748,-2147483648,0.46
2000-01-10,6.4101099999999995,6.46683,6.23992,6.3533800000000005,6.091532,3579435,1.82
2000-01-11,6.4101099999999995,6.637010000000001,6.4101099999999995,6.49519,6.227498000000001,7499323,2.23
2000-01-12,6.49519,6.863919999999999,6.49519,6.75046,6.472247,6483517,3.93
2000-01-13,6.75046,6.92064,6.52356,6.7221,6.445055,4531993,-0.42
2000-01-14,6.75046,6.807189999999999,6.38174,6.4101099999999995,6.145924,6053999,-4.64
2000-01-17,6.807189999999999,7.09083,6.807189999999999,7.0341,6.744197,9304280,9.73
2000-01-18,7.0341,7.232639999999999,6.863919999999999,7.005730000000001,6.716996000000001,7303990,-0.4
2000-01-19,7.09083,7.261,7.005730000000001,7.0341,6.744197,6575263,0.4
2000-01-20,7.0341,7.09083,6.55192,6.60865,6.336281,4220746,-6.05
2000-01-21,6.52356,6.7221,6.49519,6.7221,6.445055,2189427,1.72
2000-01-24,6.807189999999999,6.92064,6.75046,6.92064,6.635413000000001,2411882,2.95
2000-01-25,6.92064,6.949,6.75046,6.92064,6.635413000000001,3080898,0.0
2000-01-26,7.0341,7.204269999999999,6.949,7.0341,6.744197,6500497,1.64
2000-01-27,7.14755,7.43118,7.14755,7.261,6.961745,10973749,3.23
2000-01-28,7.37445,7.37445,7.14755,7.37445,7.07052,6104926,1.56
2000-01-31,7.43118,7.51627,7.28937,7.31773,7.016137,5210961,-0.77
2000-02-01,7.37445,7.37445,7.204269999999999,7.261,6.961745,2574650,-0.78
2000-02-02,7.261,7.261,7.261,7.261,6.961745,0,0.0
2000-02-03,7.261,7.261,7.261,7.261,6.961745,0,0.0
2000-02-04,7.261,7.261,7.261,7.261,6.961745,0,0.0
2000-02-07,7.261,7.261,7.261,7.261,6.961745,0,0.0
2000-02-08,7.261,7.261,7.261,7.261,6.961745,0,0.0
2000-02-09,7.37445,7.37445,7.204269999999999,7.31773,7.016137,4592203,0.78
2000-02-10,7.31773,7.601360000000001,7.31773,7.51627,7.206494999999999,8038993,2.71
2000-02-11,7.68645,7.970089999999999,7.573,7.970089999999999,7.641611,13569158,6.04
2000-02-14,8.05517,8.25372,7.771539999999999,7.82827,7.505636,32270584,-1.78
2000-02-15,7.771539999999999,7.884989999999999,7.37445,7.37445,7.07052,6432883,-5.8
2000-02-16,7.402819999999999,7.62972,7.37445,7.51627,7.206494999999999,5693443,1.92
2000-02-17,7.544639999999999,7.82827,7.544639999999999,7.799910000000001,7.478445,7958722,3.77
2000-02-18,7.913360000000001,7.94172,7.65809,7.68645,7.369661,6927905,-1.45
2000-02-21,8.1119,8.36717,7.99845,8.140260000000001,7.804767,17672490,5.9
2000-02-22,8.140260000000001,8.22536,7.573,7.65809,7.34247,8188743,-5.92
2000-02-23,7.771539999999999,7.771539999999999,7.31773,7.43118,7.124911,3479051,-2.96
2000-02-24,7.43118,7.48791,7.14755,7.204269999999999,6.907353,3344527,-3.05
2000-02-25,7.09083,7.14755,6.7221,6.7221,6.445055,3295002,-6.69
2000-02-28,6.7221,6.7221,6.7221,6.7221,6.445055,0,0.0
2000-02-29,6.863919999999999,7.005730000000001,6.7221,6.77883,6.499447,2333625,0.84
2000-03-01,6.97737,7.14755,6.807189999999999,7.09083,6.7985880000000005,3008383,4.6
2000-03-02,7.09083,7.14755,6.863919999999999,6.97737,6.689805000000001,1807202,-1.6
2000-03-03,6.92064,7.062460000000001,6.89228,6.97737,6.689805000000001,2381970,0.0
2000-03-06,6.89228,6.89228,6.693739999999999,6.7221,6.445055,1431428,-3.66
2000-03-07,6.7221,6.807189999999999,6.58028,6.807189999999999,6.526639,1747634,1.27
2000-03-08,6.693739999999999,6.807189999999999,6.637010000000001,6.637010000000001,6.363472,2616089,-2.5
2000-03-09,6.77883,6.77883,6.58028,6.637010000000001,6.363472,2523549,0.0
2000-03-10,6.665369999999999,6.693739999999999,6.52356,6.52356,6.254698,2109824,-1.71
2000-03-13,6.46683,6.52356,6.06974,6.06974,5.819582,-2147483648,-6.96
2000-03-14,5.78611,6.06974,5.78611,6.01302,5.7652,1728879946,-0.93
2000-03-15,5.8712,6.126469999999999,5.8712,5.95629,5.710807,1339759842,-0.94
2000-03-16,5.84283,6.126469999999999,5.78611,5.95629,5.710807,-2147483648,0.0
2000-03-17,6.06974,6.126469999999999,5.95629,5.95629,5.710807,-2147483648,0.0
2000-03-20,5.75775,5.75775,5.75775,5.75775,5.52045,282347976,-3.33
2000-03-21,5.5592,6.126469999999999,5.5592,6.06974,5.819582,-2147483648,5.42
2000-03-22,5.95629,6.06974,5.8712,5.92793,5.683616000000001,-2147483648,-2.34
2000-03-23,5.95629,6.32501,5.95629,6.32501,6.064331,-2147483648,6.7
2000-03-24,6.4101099999999995,6.4101099999999995,6.126469999999999,6.126469999999999,5.873974,-2147483648,-3.14
2000-03-27,6.01302,6.29665,6.01302,6.29665,6.03714,1805763892,2.78
2000-03-28,6.3533800000000005,6.46683,6.23992,6.3533800000000005,6.091532,3485316,0.9
2000-03-29,6.3533800000000005,6.4101099999999995,6.23992,6.29665,6.03714,1807040,-0.89
2000-03-30,6.29665,6.3533800000000005,6.0981,6.0981,5.846773000000001,-2147483648,-3.15
2000-03-31,6.126469999999999,6.23992,6.126469999999999,6.1548300000000005,5.901165,1678283179,0.93
2000-04-03,6.1548300000000005,6.1548300000000005,6.1548300000000005,6.1548300000000005,5.901165,0,0.0
2000-04-04,6.1548300000000005,6.1548300000000005,6.1548300000000005,6.1548300000000005,5.901165,0,0.0
2000-04-05,6.23992,6.29665,6.126469999999999,6.23992,5.982748,-2147483648,1.38
2000-04-06,6.23992,6.43847,6.23992,6.3533800000000005,6.091532,3200452,1.82
2000-04-07,6.46683,6.60865,6.4101099999999995,6.52356,6.254698,5086176,2.68
2000-04-10,6.23992,6.3533800000000005,6.126469999999999,6.1832,5.9283660000000005,-2147483648,-5.22
2000-04-11,6.23992,6.38174,6.23992,6.29665,6.03714,1784701,1.83
2000-04-12,6.38174,6.4101099999999995,6.1832,6.29665,6.03714,1749944304,0.0
2000-04-13,6.29665,6.4101099999999995,6.23992,6.29665,6.03714,2261159,0.0
2000-04-14,6.29665,6.3533800000000005,6.23992,6.26828,6.009939,2520695,-0.45
2000-04-17,5.95629,6.06974,5.92793,6.04138,5.79239,1392645098,-3.62
2000-04-18,6.0981,6.23992,6.04138,6.2115599999999995,5.955556,1468889613,2.82
2000-04-19,6.29665,6.3533800000000005,6.2115599999999995,6.23992,5.982748,-2147483648,0.46
2000-04-20,6.23992,6.3533800000000005,6.126469999999999,6.1832,5.9283660000000005,1878724713,-0.91
2000-04-21,6.23992,6.29665,6.126469999999999,6.126469999999999,5.873974,1430788189,-0.92
2000-04-24,6.1548300000000005,6.2115599999999995,5.95629,6.01302,5.7652,1268470515,-1.85
2000-04-25,5.98465,6.06974,5.84283,5.89956,5.656415,1388579344,-1.89
2000-04-26,5.89956,5.89956,5.50248,5.50248,5.275701000000001,-2147483648,-6.73
2000-04-27,5.50248,5.5875699999999995,5.4173800000000005,5.47411,5.2485,-2147483648,-0.52
2000-04-28,5.47411,5.5875699999999995,5.3890199999999995,5.5875699999999995,5.357284,1539105208,2.07
2000-05-01,5.5875699999999995,5.5875699999999995,5.5875699999999995,5.5875699999999995,5.357284,0,0.0
2000-05-02,5.44575,5.5875699999999995,5.3890199999999995,5.50248,5.275701000000001,1442004672,-1.52
2000-05-03,5.44575,5.44575,5.13375,5.19048,4.97656,1878848112,-5.67
2000-05-04,5.19048,5.3890199999999995,5.16211,5.21884,5.003751,1999214956,0.55
2000-05-05,5.24721,5.3890199999999995,5.21884,5.3890199999999995,5.166917,1413005922,3.26
2000-05-08,5.3323,5.3323,5.21884,5.24721,5.030951,934306205,-2.63
2000-05-09,5.24721,5.24721,5.24721,5.24721,5.030951,0,0.0
2000-05-10,5.3323,5.47411,5.27557,5.3323,5.112535,1190525659,1.62
2000-05-11,5.3323,5.44575,5.21884,5.27557,5.058143,932278937,-1.06
2000-05-12,5.30394,5.4173800000000005,5.27557,5.36066,5.1397260000000005,1578424596,1.61
2000-05-15,5.3890199999999995,5.6159300000000005,5.36066,5.50248,5.275701000000001,-2147483648,2.65
2000-05-16,5.64429,5.64429,5.3890199999999995,5.5875699999999995,5.357284,-2147483648,1.55
2000-05-17,5.5875699999999995,5.67265,5.5592,5.64429,5.411666,-2147483648,1.02
2000-05-18,5.67265,5.67265,5.47411,5.5592,5.330083,1544571621,-1.51
2000-05-19,5.3323,5.3890199999999995,5.27557,5.3323,5.112535,-2147483648,-4.08
2000-05-22,5.3323,5.3323,5.16211,5.24721,5.030951,974851569,-1.6
