Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,108.609001,111.920998,106.954002,111.920998,61.280719999999995,-2147483648,0.0
2000-01-05,110.264999,118.561996,110.264999,117.724998,64.45863299999999,26708593,5.19
2000-01-06,118.561996,120.218002,114.414001,116.07,63.552459999999996,23195860,-1.41
2000-01-07,113.577003,114.414001,109.428001,110.264999,60.374012,11115958,-5.0
2000-01-10,111.084,113.577003,110.264999,111.084,60.822433,14125850,0.74
2000-01-11,112.758003,114.414001,107.772003,107.772003,59.009009999999996,18033227,-2.98
2000-01-12,107.772003,111.084,107.772003,109.428001,59.915726,8817656,1.54
2000-01-13,109.428001,109.428001,104.460999,104.460999,57.196114,-2147483648,-4.54
2000-01-14,106.115997,106.954002,104.460999,106.115997,58.10228000000001,-2147483648,1.58
2000-01-17,108.609001,109.428001,107.772003,107.772003,59.009009999999996,-2147483648,1.56
2000-01-18,107.772003,110.264999,106.954002,108.609001,59.467293000000005,-2147483648,0.78
2000-01-19,109.428001,110.264999,106.115997,106.115997,58.10228000000001,5679176,-2.3
2000-01-20,106.115997,107.772003,106.115997,106.954002,58.561138,4037469,0.79
2000-01-21,108.609001,112.758003,107.772003,111.084,60.822433,-2147483648,3.86
2000-01-24,112.758003,112.758003,109.428001,109.428001,59.915726,7214587,-1.49
2000-01-25,107.772003,109.428001,106.954002,107.772003,59.009009999999996,4177010,-1.51
2000-01-26,109.428001,111.920998,109.428001,109.428001,59.915726,-2147483648,1.54
2000-01-27,109.428001,113.577003,109.428001,109.428001,59.915726,20879472,0.0
2000-01-28,109.428001,109.428001,106.954002,106.954002,58.561138,7818684,-2.26
2000-01-31,107.772003,110.264999,107.772003,107.772003,59.009009999999996,6939024,0.76
2000-02-01,109.428001,112.758003,109.428001,110.264999,60.374012,13650323,2.31
2000-02-02,110.264999,110.264999,110.264999,110.264999,60.374012,0,0.0
2000-02-03,110.264999,110.264999,110.264999,110.264999,60.374012,0,0.0
2000-02-04,110.264999,110.264999,110.264999,110.264999,60.374012,0,0.0
2000-02-07,110.264999,110.264999,110.264999,110.264999,60.374012,0,0.0
2000-02-08,110.264999,110.264999,110.264999,110.264999,60.374012,0,0.0
2000-02-09,113.577003,115.23200200000001,111.920998,113.577003,62.18745799999999,-2147483648,3.0
2000-02-10,113.577003,115.23200200000001,111.084,115.23200200000001,63.093628,-2147483648,1.46
2000-02-11,117.724998,122.693001,117.724998,122.693001,67.178787,43763069,6.47
2000-02-14,123.529999,124.348,116.07,116.07,63.552459999999996,25851144,-5.4
2000-02-15,116.888,116.888,113.577003,115.23200200000001,63.093628,-2147483648,-0.72
2000-02-16,116.888,121.037003,116.07,120.218002,65.823631,18305150,4.33
2000-02-17,121.874001,122.693001,117.724998,117.724998,64.45863299999999,-2147483648,-2.07
2000-02-18,121.037003,121.037003,117.724998,120.218002,65.823631,22181755,2.12
2000-02-21,127.678001,127.678001,120.218002,123.529999,67.637062,18353531,2.75
2000-02-22,122.693001,122.693001,116.07,120.218002,65.823631,10198412,-2.68
2000-02-23,121.037003,123.529999,119.380997,119.380997,65.365341,-2147483648,-0.7
2000-02-24,122.693001,122.693001,117.724998,117.724998,64.45863299999999,8607821,-1.39
2000-02-25,119.380997,119.380997,110.264999,111.920998,61.280719999999995,-2147483648,-4.93
2000-02-28,111.920998,111.920998,111.920998,111.920998,61.280719999999995,0,0.0
2000-02-29,112.758003,114.414001,111.920998,113.577003,62.18745799999999,-2147483648,1.48
2000-03-01,116.07,117.724998,115.23200200000001,116.888,64.000343,-2147483648,2.92
2000-03-02,117.724998,117.724998,112.758003,113.577003,62.18745799999999,4584206,-2.83
2000-03-03,113.577003,115.23200200000001,112.758003,114.414001,62.64574399999999,-2147483648,0.74
2000-03-06,114.414001,115.23200200000001,111.084,111.920998,61.280719999999995,-2147483648,-2.18
