Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,25.868,27.058001,25.3258,26.8421,26.8421,-2147483648,0.0
2000-01-05,26.4102,28.358299,26.2999,28.1378,28.1378,-2147483648,4.83
2000-01-06,28.1378,28.1378,26.8421,26.947701000000002,26.947701000000002,-2147483648,-4.23
2000-01-07,26.947701000000002,26.947701000000002,25.7577,26.1896,26.1896,-2147483648,-2.81
2000-01-10,26.4102,27.921801000000002,26.1896,27.921801000000002,27.921801000000002,-2147483648,6.61
2000-01-11,28.032101,28.247999,26.626101000000002,27.921801000000002,27.921801000000002,-2147483648,0.0
2000-01-12,27.7059,29.0061,27.489901,29.0061,29.0061,-2147483648,3.88
2000-01-13,29.8699,30.9543,29.0061,29.222099,29.222099,-2147483648,0.74
2000-01-14,29.653999,29.9802,27.489901,28.679899,28.679899,-2147483648,-1.86
2000-01-17,31.8181,31.8181,31.8181,31.8181,31.8181,-2147483648,10.94
2000-01-18,33.118401,33.986801,32.038601,33.766201,33.766201,-2147483648,6.12
2000-01-19,33.550301,33.550301,31.4965,31.4965,31.4965,-2147483648,-6.72
2000-01-20,31.1702,31.8181,30.5224,31.0646,31.0646,-2147483648,-1.37
2000-01-21,31.3862,32.470501,31.0646,31.0646,31.0646,-2147483648,0.0
2000-01-24,31.3862,32.902401,31.1702,32.038601,32.038601,-2147483648,3.14
2000-01-25,32.038601,32.038601,30.9543,31.6021,31.6021,-2147483648,-1.36
2000-01-26,32.470501,32.686501,30.5224,32.038601,32.038601,-2147483648,1.38
2000-01-27,31.1702,31.6021,29.8699,30.7383,30.7383,-2147483648,-4.06
2000-01-28,30.085898999999998,30.7383,29.8699,29.8699,29.8699,1918605541,-2.83
2000-01-31,30.844,32.686501,30.4121,32.686501,32.686501,-2147483648,9.43
2000-02-01,32.902401,33.550301,32.254601,33.334301,33.334301,-2147483648,1.98
2000-02-09,33.118401,34.202702,31.6021,33.766201,33.766201,-2147483648,1.3
2000-02-10,33.550301,35.282501,32.902401,34.202702,34.202702,-2147483648,1.29
2000-02-11,33.550301,36.582802,33.334301,36.582802,36.582802,-2147483648,6.96
2000-02-14,37.230598,38.962799,36.582802,38.314999,38.314999,-2147483648,4.74
2000-02-15,37.883099,37.883099,36.150902,36.150902,36.150902,-2147483648,-5.65
2000-02-16,36.366797999999996,37.883099,36.366797999999996,37.662498,37.662498,-2147483648,4.18
2000-02-17,37.662498,37.662498,35.934898,36.798698,36.798698,-2147483648,-2.29
2000-02-18,36.366797999999996,37.014702,34.850601,35.282501,35.282501,-2147483648,-4.12
2000-02-21,37.230598,39.394698999999996,37.230598,38.314999,38.314999,-2147483648,8.59
2000-02-22,38.530899,38.530899,36.366797999999996,37.230598,37.230598,-2147483648,-2.83
2000-02-23,37.883099,39.8312,37.662498,39.8312,39.8312,-2147483648,6.99
2000-02-24,41.5588,42.4272,41.1269,42.4272,42.4272,-2147483648,6.52
2000-02-25,42.643101,42.643101,39.6106,40.479,40.479,-2147483648,-4.59
2000-02-29,40.479,40.479,38.530899,40.0471,40.0471,-2147483648,-1.07
2000-03-01,40.0471,40.2631,38.962799,39.6106,39.6106,1002592057,-1.09
2000-03-02,39.6106,39.8312,37.883099,38.962799,38.962799,-2147483648,-1.64
2000-03-03,38.746899,41.3428,38.314999,41.1269,41.1269,-2147483648,5.55
2000-03-06,40.0471,40.2631,38.098999,40.2631,40.2631,-2147483648,-2.1
2000-03-07,40.0471,41.5588,38.530899,40.0471,40.0471,-2147483648,-0.54
2000-03-08,38.962799,39.8312,38.746899,38.746899,38.746899,-2147483648,-3.25
2000-03-09,39.394698999999996,41.3428,39.394698999999996,41.3428,41.3428,-2147483648,6.7
2000-03-10,42.643101,43.075001,39.6106,40.695,40.695,-2147483648,-1.57
2000-03-13,40.2631,40.2631,37.883099,38.314999,38.314999,-2147483648,-5.85
2000-03-14,40.0471,40.9109,38.962799,40.695,40.695,-2147483648,6.21
2000-03-15,38.962799,39.8312,37.883099,37.883099,37.883099,-2147483648,-6.91
2000-03-16,35.282501,37.883099,35.282501,37.662498,37.662498,-2147483648,-0.58
2000-03-17,37.446602,37.662498,35.934898,36.366797999999996,36.366797999999996,-2147483648,-3.44
2000-03-20,35.282501,35.282501,35.282501,35.282501,35.282501,115492507,-2.98
2000-03-21,35.282501,37.662498,35.282501,37.662498,37.662498,-2147483648,6.75
2000-03-22,39.178699,40.2631,37.883099,40.2631,40.2631,-2147483648,6.91
2000-03-23,41.779301000000004,43.075001,40.695,43.075001,43.075001,-2147483648,6.98
2000-03-24,42.4272,45.675598,41.779301000000004,45.455101,45.455101,-2147483648,5.53
2000-03-27,44.159401,46.971298,44.159401,45.455101,45.455101,-2147483648,0.0
2000-03-28,44.591301,45.239101,42.4272,42.4272,42.4272,-2147483648,-6.66
2000-03-29,41.1269,43.075001,40.2631,43.075001,43.075001,-2147483648,1.53
2000-03-30,41.779301000000004,42.4272,41.1269,41.779301000000004,41.779301000000004,-2147483648,-3.01
2000-03-31,41.1269,42.643101,40.695,41.3428,41.3428,-2147483648,-1.04
2000-04-05,41.5588,42.8591,41.5588,41.5588,41.5588,-2147483648,0.52
2000-04-06,41.1269,41.5588,39.8312,41.1269,41.1269,-2147483648,-1.04
2000-04-07,40.9109,40.9109,39.8312,40.2631,40.2631,2060870372,-2.1
2000-04-10,41.779301000000004,42.643101,41.1269,41.9953,41.9953,-2147483648,4.3
2000-04-11,41.779301000000004,41.779301000000004,40.2631,40.9109,40.9109,-2147483648,-2.58
2000-04-12,40.0471,40.2631,38.098999,39.178699,39.178699,-2147483648,-4.23
2000-04-13,36.798698,37.883099,36.582802,37.230598,37.230598,-2147483648,-4.97
2000-04-14,34.634602,36.798698,34.634602,34.634602,34.634602,-2147483648,-6.97
2000-04-17,31.3862,33.986801,31.3862,33.550301,33.550301,-2147483648,-3.13
2000-04-18,35.282501,35.282501,34.418701,34.850601,34.850601,-2147483648,3.88
2000-04-19,35.282501,35.282501,32.470501,32.686501,32.686501,-2147483648,-6.21
2000-04-20,32.686501,33.118401,30.5224,31.3862,31.3862,-2147483648,-3.98
2000-04-21,31.8181,33.550301,31.0646,33.550301,33.550301,-2147483648,6.9
2000-04-24,33.550301,33.550301,31.4965,32.038601,32.038601,1239344623,-4.51
2000-04-25,31.3862,32.254601,30.7383,31.8181,31.8181,1118593850,-0.69
2000-04-26,32.144299,32.902401,30.5224,30.5224,30.5224,1516202353,-4.07
2000-04-27,30.3064,31.1702,29.222099,29.8699,29.8699,1397710718,-2.14
2000-04-28,29.9802,31.8181,29.438,31.8181,31.8181,2080741220,6.52
2000-05-02,31.8181,32.254601,30.3064,32.254601,32.254601,1510658973,1.37
2000-05-03,31.6021,31.6021,30.085898999999998,30.085898999999998,30.085898999999998,2055788397,-6.72
2000-05-04,29.438,30.7383,29.222099,29.222099,29.222099,1775019614,-2.87
2000-05-05,29.438,30.085898999999998,28.790198999999998,30.085898999999998,30.085898999999998,-2147483648,2.96
2000-05-08,31.1702,32.470501,30.9543,31.3862,31.3862,-2147483648,4.32
