Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,9.878960000000001,9.96796,9.878960000000001,9.878960000000001,2.719274,25843,0.0
2000-01-05,9.96796,9.96796,9.878960000000001,9.96796,2.7437709999999997,79776,0.9
2000-01-06,10.057,10.1905,9.96796,10.1905,2.805027,247192,2.23
2000-01-07,10.1905,10.235,10.146,10.235,2.8172759999999997,67427,0.44
2000-01-10,10.2795,10.9469,10.146,10.9469,3.013234,378105,6.96
2000-01-11,11.57,11.57,11.0359,11.0359,3.037732,376402,0.81
2000-01-12,10.9469,11.0805,10.858,11.0359,3.037732,73286,0.0
2000-01-13,11.7924,11.7924,10.9469,11.57,3.184747,190648,4.84
2000-01-14,11.3919,11.3919,11.125,11.214,3.0867560000000003,22966,-3.08
2000-01-17,11.125,11.481,11.125,11.481,3.1602490000000003,79776,2.38
2000-01-18,11.3029,11.3029,11.125,11.214,3.0867560000000003,56202,-2.33
2000-01-19,11.1694,11.214,11.125,11.214,3.0867560000000003,127699,0.0
2000-01-20,11.125,11.1694,10.9469,10.9469,3.013234,208450,-2.38
2000-01-21,10.9469,10.9469,10.769,10.769,2.964265,57304,-1.63
2000-01-24,10.7245,10.9024,10.68,10.9024,3.000985,44131,1.24
2000-01-25,10.858,10.858,10.7245,10.8135,2.976514,134832,-0.82
2000-01-26,10.858,10.9024,10.769,10.858,2.988763,288765,0.41
2000-01-27,10.9469,11.4365,10.9469,11.3029,3.111226,644358,4.1
2000-01-28,11.481,11.7479,11.1694,11.57,3.184747,500002,2.36
2000-01-31,11.3029,11.57,11.3029,11.4365,3.148,211237,-1.15
2000-02-01,11.481,11.6589,11.4365,11.6589,3.209218,265688,1.94
2000-02-02,11.6589,11.6589,11.6589,11.6589,3.209218,0,0.0
2000-02-03,11.6589,11.6589,11.6589,11.6589,3.209218,0,0.0
2000-02-04,11.6589,11.6589,11.6589,11.6589,3.209218,0,0.0
2000-02-07,11.6589,11.6589,11.6589,11.6589,3.209218,0,0.0
2000-02-08,11.6589,11.6589,11.6589,11.6589,3.209218,0,0.0
2000-02-09,11.7479,11.7924,11.6145,11.7479,3.233716,182023,0.76
2000-02-10,11.837,12.46,11.837,12.3709,3.4052019999999996,339032,5.3
2000-02-11,12.3709,12.6379,12.3709,12.4155,3.417479,247853,0.36
2000-02-14,12.46,12.549,12.3709,12.46,3.429729,131239,0.36
2000-02-15,12.46,12.549,12.1039,12.193,3.356235,282025,-2.14
2000-02-16,12.193,12.3709,12.193,12.3709,3.4052019999999996,203933,1.46
2000-02-17,12.2819,12.9049,12.2819,12.5934,3.466448,474642,1.8
2000-02-18,12.7269,12.7715,12.3265,12.3265,3.392981,367500,-2.12
2000-02-21,13.1719,13.3499,12.8604,13.3054,3.662432,931464,7.94
2000-02-22,13.3499,13.4389,12.4155,12.46,3.429729,537172,-6.35
2000-02-23,12.193,12.3709,12.1484,12.1484,3.343957,331996,-2.5
2000-02-24,11.926,12.3709,11.926,12.193,3.356235,103596,0.37
2000-02-25,12.0149,12.0149,11.3919,11.7479,3.233716,317793,-3.65
2000-02-28,11.7479,11.7479,11.7479,11.7479,3.233716,0,0.0
2000-02-29,11.57,11.7479,11.481,11.57,3.184747,69668,-1.51
2000-03-01,11.57,11.9705,11.57,11.926,3.28274,102249,3.08
2000-03-02,11.926,11.926,11.7479,11.926,3.28274,41607,0.0
2000-03-03,11.926,12.549,11.926,12.2374,3.3684559999999997,140450,2.61
2000-03-06,11.926,12.0149,11.57,11.57,3.184747,210113,-5.45
2000-03-07,11.57,11.57,11.5254,11.57,3.184747,69664,0.0
2000-03-08,11.5254,11.7924,11.5254,11.5254,3.172471,90303,-0.39
2000-03-09,11.5254,11.57,11.5254,11.5254,3.172471,106750,0.0
2000-03-10,11.5254,11.57,11.5254,11.5254,3.172471,29215,0.0
2000-03-13,11.481,11.481,10.769,10.8135,2.976514,330358,-6.18
2000-03-14,10.858,11.0359,10.8135,10.9469,3.013234,37990,1.23
2000-03-15,10.9469,11.0359,10.858,10.858,2.988763,31465,-0.81
2000-03-16,10.8135,10.8135,10.68,10.769,2.964265,86573,-0.82
2000-03-17,10.769,10.858,10.769,10.8135,2.976514,83428,0.41
2000-03-20,10.4574,11.57,10.4574,11.57,3.184747,1241578,7.0
2000-03-21,11.3919,11.7479,11.3919,11.6589,3.209218,68629,0.77
2000-03-22,11.3919,11.57,11.2584,11.3029,3.111226,75281,-3.05
2000-03-23,10.9915,11.6589,10.9915,11.57,3.184747,106807,2.36
2000-03-24,11.3919,11.3919,11.214,11.3029,3.111226,27465,-2.31
2000-03-27,11.2584,11.3919,11.2584,11.3919,3.135724,33787,0.79
2000-03-28,11.481,11.481,11.2584,11.3029,3.111226,62938,-0.78
2000-03-29,11.3029,11.3919,11.2584,11.3029,3.111226,58427,0.0
2000-03-30,11.3029,11.3919,11.3029,11.3029,3.111226,106189,0.0
2000-03-31,11.3029,11.3029,11.2584,11.3029,3.111226,69715,0.0
2000-04-03,11.3029,11.3029,11.3029,11.3029,3.111226,0,0.0
2000-04-04,11.3029,11.3029,11.3029,11.3029,3.111226,0,0.0
2000-04-05,11.57,11.57,11.3029,11.3475,3.123503,174158,0.39
2000-04-06,11.3919,11.5254,11.3029,11.3919,3.135724,388779,0.39
2000-04-07,11.5254,11.5254,11.3029,11.3029,3.111226,85394,-0.78
2000-04-10,11.3029,11.3475,11.2584,11.3475,3.123503,70787,0.39
2000-04-11,11.3029,11.3919,11.3029,11.3475,3.123503,33781,0.0
2000-04-12,11.3029,11.8814,11.3029,11.6145,3.196996,524032,2.35
2000-04-13,11.6589,11.6589,11.3919,11.3919,3.135724,249503,-1.92
2000-04-14,11.7479,11.7479,11.57,11.57,3.184747,323648,1.56
2000-04-17,11.5254,11.7479,11.5254,11.57,3.184747,188765,0.0
2000-04-18,11.6145,12.0149,11.5254,12.0149,3.30721,462958,3.85
2000-04-19,11.57,12.816,11.57,12.816,3.5277199999999995,5416878,6.67
2000-04-20,12.9939,13.7059,12.46,12.46,3.429729,2117023,-2.78
2000-04-21,12.549,13.2609,12.549,13.1274,3.613436,1593281,5.36
2000-04-24,13.3499,13.4389,13.0829,13.2609,3.650183,609002,1.02
2000-04-25,13.3499,13.3499,12.3709,12.816,3.5277199999999995,610344,-3.35
