Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,2.97427,3.05119,2.93581,3.03837,1.9932720000000002,66535942,0.0
2000-01-05,2.99991,2.99991,2.91017,2.93581,1.92599,27554226,-3.38
2000-01-06,2.93581,2.96145,2.84607,2.89735,1.9007580000000002,64351878,-1.31
2000-01-07,2.83325,2.88453,2.7435099999999997,2.7947900000000003,1.8334759999999999,67939983,-3.54
2000-01-10,2.82043,2.82043,2.6665900000000002,2.67941,1.757783,92042687,-4.13
2000-01-11,2.67941,2.80761,2.62813,2.73069,1.7914240000000001,99920917,1.91
2000-01-12,2.7435099999999997,2.82043,2.69223,2.80761,1.8418860000000001,65989926,2.82
2000-01-13,2.82043,2.89735,2.82043,2.83325,1.8587069999999999,69968042,0.91
2000-01-14,2.91017,2.91017,2.73069,2.7563299999999997,1.808244,43642274,-2.71
2000-01-17,2.7819700000000003,2.88453,2.76915,2.84607,1.867117,50545475,3.26
2000-01-18,2.88453,2.88453,2.7819700000000003,2.82043,1.850297,24726722,-0.9
2000-01-19,2.82043,2.82043,2.7435099999999997,2.80761,1.8418860000000001,18876551,-0.45
2000-01-20,2.76915,2.76915,2.69223,2.7435099999999997,1.799834,44072066,-2.28
2000-01-21,2.73069,2.76915,2.70505,2.70505,1.774603,49467484,-1.4
2000-01-24,2.73069,2.7563299999999997,2.69223,2.70505,1.774603,35803045,0.0
2000-01-25,2.69223,2.71787,2.64095,2.69223,1.7661930000000001,33384975,-0.47
2000-01-26,2.71787,2.73069,2.65377,2.69223,1.7661930000000001,32363145,0.0
2000-01-27,2.69223,2.69223,2.62813,2.64095,1.732552,40873193,-1.9
2000-01-28,2.62813,2.67941,2.57685,2.60249,1.7073200000000002,39391150,-1.46
2000-01-31,2.65377,2.7819700000000003,2.64095,2.73069,1.7914240000000001,65599915,4.93
2000-02-01,2.7819700000000003,2.7819700000000003,2.69223,2.7819700000000003,1.825066,60295760,1.88
2000-02-02,2.7819700000000003,2.7819700000000003,2.7819700000000003,2.7819700000000003,1.825066,0,0.0
2000-02-03,2.7819700000000003,2.7819700000000003,2.7819700000000003,2.7819700000000003,1.825066,0,0.0
2000-02-04,2.7819700000000003,2.7819700000000003,2.7819700000000003,2.7819700000000003,1.825066,0,0.0
2000-02-07,2.7819700000000003,2.7819700000000003,2.7819700000000003,2.7819700000000003,1.825066,0,0.0
2000-02-08,2.7819700000000003,2.7819700000000003,2.7819700000000003,2.7819700000000003,1.825066,0,0.0
2000-02-09,2.8717099999999998,2.8717099999999998,2.7947900000000003,2.8717099999999998,1.8839380000000001,96332812,3.23
2000-02-10,2.8717099999999998,2.88453,2.7819700000000003,2.82043,1.850297,61865478,-1.79
2000-02-11,2.84607,2.85889,2.7563299999999997,2.82043,1.850297,64585885,0.0
2000-02-14,2.82043,2.88453,2.7819700000000003,2.82043,1.850297,59203728,0.0
2000-02-15,2.83325,2.84607,2.71787,2.7435099999999997,1.799834,40754162,-2.73
2000-02-16,2.73069,2.8717099999999998,2.73069,2.8717099999999998,1.8839380000000001,68879521,4.67
2000-02-17,2.89735,3.0640099999999997,2.88453,3.03837,1.9932720000000002,202209203,5.8
2000-02-18,3.03837,3.03837,2.8717099999999998,2.8717099999999998,1.8839380000000001,97120713,-5.49
2000-02-21,2.93581,2.97427,2.82043,2.82043,1.850297,62089812,-1.79
2000-02-22,2.82043,2.84607,2.65377,2.70505,1.774603,43669809,-4.09
