Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,8.85561,8.85561,8.53359,8.64093,6.863957000000001,849546,0.0
2000-01-05,8.74827,9.2313,8.53359,9.2313,7.332921000000001,2855930,6.83
2000-01-06,9.82167,9.87534,9.82167,9.87534,7.8445160000000005,2086268,6.98
2000-01-07,10.5194,10.5194,9.66066,9.66066,7.673984,4430067,-2.17
2000-01-10,9.66066,9.98269,9.55332,9.60699,7.6313509999999996,3351681,-0.56
2000-01-11,9.55332,9.82167,9.28497,9.28497,7.375553,3102097,-3.35
2000-01-12,9.49965,9.92902,9.33864,9.92902,7.887157000000001,4881477,6.94
2000-01-13,10.0364,10.3047,9.82167,9.92902,7.887157000000001,3989849,0.0
2000-01-14,9.98269,10.3584,9.98269,10.1437,8.057688,4221608,2.16
2000-01-17,9.92902,10.4121,9.768,10.0364,7.972453999999999,2809418,-1.06
2000-01-18,10.1974,10.3584,10.0364,10.251,8.142922,2559898,2.14
2000-01-19,10.3584,10.9487,10.3584,10.8951,8.654566,4702836,6.28
2000-01-20,10.7341,10.7877,10.1974,10.4121,8.270893,3673108,-4.43
2000-01-21,10.1974,10.5194,10.1437,10.4121,8.270893,2011132,0.0
2000-01-24,10.4657,10.9487,10.3047,10.7341,8.526674,3262928,3.09
2000-01-25,10.9487,11.4854,10.8951,11.4854,9.123472999999999,7380052,7.0
2000-01-26,11.9148,12.0222,11.1098,11.7001,9.294021,8349159,1.87
2000-01-27,11.7538,11.9685,11.2708,11.2708,8.953005000000001,4825017,-3.67
2000-01-28,11.3781,11.5391,11.0024,11.2171,8.910349,3117397,-0.48
2000-01-31,11.3244,11.5391,11.2708,11.4318,9.080895,2040524,1.91
2000-02-01,11.4318,11.6465,11.3244,11.4318,9.080895,3174163,0.0
2000-02-02,7.92282,7.92282,7.92282,7.92282,6.293524,0,-30.69
2000-02-03,7.92282,7.92282,7.92282,7.92282,6.293524,0,0.0
2000-02-04,7.92282,7.92282,7.92282,7.92282,6.293524,0,0.0
2000-02-07,7.92282,7.92282,7.92282,7.92282,6.293524,0,0.0
2000-02-08,7.92282,7.92282,7.92282,7.92282,6.293524,0,0.0
2000-02-09,11.5391,12.1832,11.5391,12.1832,9.677773,3906300,53.77
2000-02-10,12.2905,12.7199,12.1832,12.3979,9.848321,4486602,1.76
2000-02-11,12.6662,13.2566,12.5589,13.2566,10.530433,5694136,6.93
2000-02-14,14.008,14.169,13.2566,13.6859,10.871449,9611571,3.24
2000-02-15,13.7933,13.7933,12.7735,12.7735,10.146681,3957187,-6.67
2000-02-16,12.7735,13.0956,12.6125,12.7735,10.146681,5082333,0.0
2000-02-17,13.6323,13.6323,13.0956,13.3639,10.615666000000001,7134216,4.62
2000-02-18,13.4176,13.7933,13.0419,13.0956,10.402542,5295553,-2.01
