Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,36.829601000000004,37.194199,36.246101,37.194199,14.299149,503223631,0.0
2000-01-05,37.194199,37.194199,36.464901,36.829601000000004,14.158980999999999,319238,-0.98
2000-01-06,36.829601000000004,38.652802,36.464901,38.2882,14.719729999999998,1123580,3.96
2000-01-07,39.382099,40.840599,38.652802,40.840599,15.70099,-2147483648,6.67
2000-01-10,42.299301,42.299301,39.382099,40.840599,15.70099,1617550688,0.0
2000-01-11,40.840599,40.840599,38.652802,38.652802,14.859901999999998,1083624514,-5.36
2000-01-12,38.652802,39.017399,37.9235,39.017399,15.000070000000001,691898213,0.94
2000-01-13,39.017399,40.111401,39.017399,40.111401,15.420651999999999,951600,2.8
2000-01-14,40.111401,40.111401,38.652802,39.382099,15.140276,581655,-1.82
2000-01-17,39.017399,40.111401,39.017399,40.111401,15.420651999999999,588237,1.85
2000-01-18,40.476002,41.934601,40.111401,40.840599,15.70099,1545972626,1.82
2000-01-19,41.205299,41.57,40.111401,40.840599,15.70099,758276516,0.0
2000-01-20,40.840599,43.3932,40.111401,41.934601,16.121576,-2147483648,2.68
2000-01-21,42.299301,43.7579,42.299301,43.7579,16.822536,-2147483648,4.35
2000-01-24,44.851799,46.675098,44.851799,46.675098,17.944035,2802138,6.67
2000-01-25,47.4044,48.133701,45.216499,46.310398,17.803835,-2147483648,-0.78
2000-01-26,46.675098,46.675098,44.487202,45.945801,17.663664,2341209,-0.79
2000-01-27,46.310398,46.675098,44.851799,45.5811,17.523453,1509803241,-0.79
2000-01-28,45.5811,45.5811,43.7579,44.122501,16.962704000000002,1329216246,-3.2
2000-01-31,44.122501,45.216499,44.122501,44.487202,17.102909,571783,0.83
2000-02-01,44.851799,45.216499,44.122501,44.851799,17.243078,750108,0.82
2000-02-02,44.851799,44.851799,44.851799,44.851799,17.243078,0,0.0
2000-02-03,44.851799,44.851799,44.851799,44.851799,17.243078,0,0.0
2000-02-04,44.851799,44.851799,44.851799,44.851799,17.243078,0,0.0
2000-02-07,44.851799,44.851799,44.851799,44.851799,17.243078,0,0.0
2000-02-08,44.851799,44.851799,44.851799,44.851799,17.243078,0,0.0
2000-02-09,45.5811,45.945801,44.851799,45.216499,17.383282,1120255,0.81
2000-02-10,45.5811,45.945801,44.487202,45.5811,17.523453,1088577,0.81
2000-02-11,45.945801,48.498298999999996,45.945801,48.498298999999996,18.64496,2443127,6.4
2000-02-14,49.5923,51.0509,47.4044,48.862999,18.78517,3876332,0.75
2000-02-15,48.862999,49.2276,45.945801,46.675098,17.944035,1492652741,-4.48
2000-02-16,47.0397,48.862999,47.0397,48.498298999999996,18.64496,1577607,3.91
2000-02-17,48.498298999999996,48.862999,47.4044,47.769001,18.364586,1545956,-1.5
2000-02-18,48.862999,50.321602,48.133701,49.2276,18.925333,-2147483648,3.05
2000-02-21,49.956902,50.321602,47.0397,47.4044,18.224413000000002,1192928,-3.7
2000-02-22,46.675098,46.675098,44.487202,44.851799,17.243078,1078097,-5.38
2000-02-23,44.851799,46.675098,44.851799,45.945801,17.663664,1150572,2.44
2000-02-24,46.310398,46.675098,45.216499,45.5811,17.523453,728587454,-0.79
2000-02-25,45.216499,45.5811,42.663897999999996,42.663897999999996,16.401954999999997,1139726,-6.4
2000-02-28,42.663897999999996,42.663897999999996,42.663897999999996,42.663897999999996,16.401954999999997,0,0.0
