Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,43.239101,44.648998,42.299099,43.474098,16.672729,18749340,0.0
2000-01-05,42.064098,43.474098,42.064098,43.474098,16.672729,13770854,0.0
2000-01-06,44.1791,45.589001,43.474098,43.474098,16.672729,-2147483648,0.0
2000-01-07,42.5341,43.239101,41.829102,41.829102,16.041857,-2147483648,-3.78
2000-01-10,41.829102,43.474098,41.829102,42.299099,16.222105,16191932,1.12
2000-01-11,43.239101,43.474098,41.3591,41.594101,15.951731,15115590,-1.67
2000-01-12,42.064098,42.299099,41.3591,41.829102,16.041857,6094021,0.56
2000-01-13,42.064098,42.064098,40.419102,40.419102,15.50111,-2147483648,-3.37
2000-01-14,40.654099,40.889099,39.9491,39.9491,15.320860999999999,7449295,-1.16
2000-01-17,41.1241,41.3591,40.419102,40.654099,15.591235000000001,-2147483648,1.76
2000-01-18,40.889099,40.889099,39.009201000000004,39.009201000000004,14.960401999999998,-2147483648,-4.05
2000-01-19,39.009201000000004,40.419102,39.009201000000004,39.244099,15.050483999999999,-2147483648,0.6
2000-01-20,40.419102,41.1241,40.184101,41.1241,15.771484,-2147483648,4.79
2000-01-21,41.3591,42.5341,41.3591,41.594101,15.951731,-2147483648,1.14
2000-01-24,41.829102,41.829102,40.419102,40.889099,15.681356,-2147483648,-1.69
2000-01-25,40.889099,40.889099,39.9491,40.419102,15.50111,-2147483648,-1.15
2000-01-26,40.654099,41.594101,40.419102,40.654099,15.591235000000001,-2147483648,0.58
2000-01-27,41.1241,41.3591,40.654099,40.889099,15.681356,-2147483648,0.58
2000-01-28,41.1241,41.829102,40.184101,40.654099,15.591235000000001,-2147483648,-0.57
2000-01-31,39.9491,40.419102,39.479099,39.9491,15.320860999999999,-2147483648,-1.73
2000-02-01,40.184101,40.419102,39.479099,39.7141,15.230735000000001,-2147483648,-0.59
2000-02-02,39.7141,39.7141,39.7141,39.7141,15.230735000000001,0,0.0
2000-02-03,39.7141,39.7141,39.7141,39.7141,15.230735000000001,0,0.0
2000-02-04,39.7141,39.7141,39.7141,39.7141,15.230735000000001,0,0.0
2000-02-07,39.7141,39.7141,39.7141,39.7141,15.230735000000001,0,0.0
2000-02-08,39.7141,39.7141,39.7141,39.7141,15.230735000000001,0,0.0
2000-02-09,40.419102,41.829102,40.184101,41.594101,15.951731,-2147483648,4.73
2000-02-10,41.3591,41.829102,40.419102,40.889099,15.681356,-2147483648,-1.69
2000-02-11,41.594101,43.004101,41.1241,42.064098,16.131982999999998,-2147483648,2.87
2000-02-14,42.064098,42.064098,40.654099,40.654099,15.591235000000001,6568618,-3.35
2000-02-15,40.654099,41.594101,40.654099,41.3591,15.861606,4936696,1.73
2000-02-16,41.829102,43.709099,41.1241,43.709099,16.762852,-2147483648,5.68
2000-02-17,44.414001,44.414001,42.299099,42.7691,16.402353,-2147483648,-2.15
2000-02-18,43.239101,43.474098,41.829102,42.064098,16.131982999999998,10939102,-1.65
2000-02-21,42.5341,42.7691,39.7141,39.7141,15.230735000000001,-2147483648,-5.59
2000-02-22,39.7141,40.419102,39.009201000000004,39.244099,15.050483999999999,-2147483648,-1.18
2000-02-23,39.244099,39.7141,39.009201000000004,39.009201000000004,14.960401999999998,-2147483648,-0.6
2000-02-24,39.7141,39.9491,39.009201000000004,39.479099,15.140609,-2147483648,1.2
2000-02-25,39.479099,40.184101,39.009201000000004,39.009201000000004,14.960401999999998,-2147483648,-1.19
2000-02-28,39.009201000000004,39.009201000000004,39.009201000000004,39.009201000000004,14.960401999999998,0,0.0
2000-02-29,39.479099,39.7141,38.304199,38.304199,14.690024,4303242,-1.81
2000-03-01,38.7742,39.479099,38.5392,39.009201000000004,14.960401999999998,-2147483648,1.84
2000-03-02,39.479099,39.9491,39.009201000000004,39.244099,15.050483999999999,-2147483648,0.6
2000-03-03,39.479099,39.9491,38.7742,39.009201000000004,14.960401999999998,-2147483648,-0.6
2000-03-06,38.5392,39.479099,38.5392,38.5392,14.780149,3651143,-1.2
2000-03-07,38.7742,39.244099,38.069199,39.244099,15.050483999999999,-2147483648,1.83
2000-03-08,39.009201000000004,40.419102,39.009201000000004,39.479099,15.140609,-2147483648,0.6
2000-03-09,39.9491,42.064098,39.9491,42.064098,16.131982999999998,18434355,6.55
2000-03-10,42.7691,43.239101,40.654099,40.889099,15.681356,19584316,-2.79
2000-03-13,40.889099,40.889099,38.069199,38.069199,14.599898000000001,-2147483648,-6.9
2000-03-14,36.659199,37.834202000000005,35.4842,36.659199,14.05915,-2147483648,-3.7
2000-03-15,37.599201,37.834202000000005,35.249199,35.249199,13.518398999999999,-2147483648,-3.85
2000-03-16,34.309298999999996,34.5443,32.8993,33.369301,12.797441000000001,-2147483648,-5.33
2000-03-17,33.839298,33.839298,32.8993,33.1343,12.707317,-2147483648,-0.7
2000-03-20,32.194302,32.194302,32.194302,32.194302,12.34682,364506471,-2.84
2000-03-21,31.254299,34.309298999999996,31.254299,34.309298999999996,13.157942000000002,-2147483648,6.57
2000-03-22,34.309298999999996,35.7192,33.369301,35.014301,13.428315,-2147483648,2.05
2000-03-23,35.7192,36.894199,35.4842,36.894199,14.149276,-2147483648,5.37
2000-03-24,36.659199,36.894199,35.7192,35.954201,13.788776,-2147483648,-2.55
2000-03-27,36.189201000000004,37.364201,35.954201,36.894199,14.149276,6371456,2.61
2000-03-28,37.1292,37.1292,35.954201,35.954201,13.788776,4757137,-2.55
2000-03-29,35.7192,35.954201,35.249199,35.4842,13.608525,-2147483648,-1.31
2000-03-30,35.7192,37.1292,35.7192,36.894199,14.149276,8030241,3.97
2000-03-31,37.1292,37.599201,36.424198,36.659199,14.05915,-2147483648,-0.64
2000-04-03,36.659199,36.659199,36.659199,36.659199,14.05915,0,0.0
2000-04-04,36.659199,36.659199,36.659199,36.659199,14.05915,0,0.0
2000-04-05,36.659199,37.1292,36.189201000000004,36.424198,13.969024,-2147483648,-0.64
2000-04-06,36.659199,37.1292,36.424198,36.659199,14.05915,-2147483648,0.65
