Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,13.6426,13.7144,13.2836,13.5708,13.5708,1109977,0.0
2000-01-05,13.5708,13.7862,13.3554,13.499,13.499,801314,-0.53
2000-01-06,13.7862,14.4325,13.6426,14.4325,14.4325,3421675,6.92
2000-01-07,15.1505,15.4377,14.8633,15.4377,15.4377,-2147483648,6.96
2000-01-10,15.8685,16.0839,15.0787,15.6531,15.6531,-2147483648,1.4
2000-01-11,15.7967,15.8685,15.4377,15.4377,15.4377,-2147483648,-1.38
2000-01-12,15.5095,16.1558,15.4377,15.8685,15.8685,-2147483648,2.79
2000-01-13,16.227501,16.371201,15.6531,15.9403,15.9403,1658420,0.45
2000-01-14,16.0839,16.227501,15.4377,15.5813,15.5813,1444237,-2.25
2000-01-17,15.7249,16.371201,15.5813,16.371201,16.371201,2055615028,5.07
2000-01-18,16.8738,17.4482,16.6584,17.4482,17.4482,-2147483648,6.58
2000-01-19,17.4482,17.4482,16.514799,16.6584,16.6584,-2147483648,-4.53
2000-01-20,16.6584,16.802,16.1558,16.2994,16.2994,1825515,-2.16
2000-01-21,16.1558,16.514799,16.0839,16.514799,16.514799,1384399,1.32
2000-01-24,16.8738,16.945601,16.586599,16.7302,16.7302,1486407986,1.3
2000-01-25,16.7302,17.52,16.586599,17.2328,17.2328,-2147483648,3.0
2000-01-26,17.089199,17.160999,16.4429,17.017401,17.017401,4474069,-1.25
2000-01-27,16.514799,17.089199,16.514799,16.8738,16.8738,3140259,-0.84
2000-01-28,17.4482,18.0226,17.017401,18.0226,18.0226,-2147483648,6.81
2000-01-31,17.2328,17.52,17.017401,17.2328,17.2328,1938629,-4.38
2000-02-01,17.3764,17.52,17.089199,17.089199,17.089199,1867324,-0.83
2000-02-02,17.089199,17.089199,17.089199,17.089199,17.089199,0,0.0
2000-02-03,17.089199,17.089199,17.089199,17.089199,17.089199,0,0.0
2000-02-04,17.089199,17.089199,17.089199,17.089199,17.089199,0,0.0
2000-02-07,17.089199,17.089199,17.089199,17.089199,17.089199,0,0.0
2000-02-08,17.089199,17.089199,17.089199,17.089199,17.089199,0,0.0
2000-02-09,17.4482,17.4482,17.089199,17.160999,17.160999,1853674501,0.42
2000-02-10,17.2328,18.309798999999998,17.2328,18.309798999999998,18.309798999999998,-2147483648,6.69
2000-02-11,18.6688,18.9561,18.166201,18.381701,18.381701,-2147483648,0.39
2000-02-14,18.6688,19.099701,18.4534,18.4534,18.4534,2762115,0.39
2000-02-15,18.5252,18.597099,17.591801,17.735398999999997,17.735398999999997,1542993,-3.89
2000-02-16,18.238001,18.238001,17.9508,17.9508,17.9508,2037775,1.21
2000-02-17,17.9508,18.9561,17.9508,18.4534,18.4534,4092445,2.8
2000-02-18,18.8125,18.8125,18.166201,18.309798999999998,18.309798999999998,-2147483648,-0.78
2000-02-21,19.027901,19.9613,18.7407,19.243299,19.243299,-2147483648,5.1
2000-02-22,19.3869,19.5305,18.0944,18.309798999999998,18.309798999999998,-2147483648,-4.85
2000-02-23,18.5252,18.5252,17.591801,17.879,17.879,1586281,-2.35
2000-02-24,17.9508,18.166201,17.017401,17.089199,17.089199,1313924544,-4.42
2000-02-25,16.945601,17.2328,16.1558,16.1558,16.1558,1049910,-5.46
2000-02-28,16.1558,16.1558,16.1558,16.1558,16.1558,0,0.0
2000-02-29,16.1558,16.802,15.7967,15.8685,15.8685,866609012,-1.78
2000-03-01,16.1558,16.945601,16.1558,16.945601,16.945601,1679288,6.79
2000-03-02,17.160999,17.160999,16.514799,16.514799,16.514799,778101,-2.54
2000-03-03,16.6584,17.089199,16.6584,16.802,16.802,1184645,1.74
2000-03-06,16.6584,16.6584,15.7967,15.9403,15.9403,668492087,-5.13
2000-03-07,15.7967,16.0839,15.5095,15.7249,15.7249,869654913,-1.35
2000-03-08,15.9403,15.9403,15.7249,15.7967,15.7967,614857794,0.46
2000-03-09,15.9403,16.0839,15.7967,15.9403,15.9403,543724615,0.91
2000-03-10,16.227501,16.227501,15.4377,15.5813,15.5813,578330,-2.25
2000-03-13,15.4377,15.4377,14.5043,14.5043,14.5043,424772,-6.91
2000-03-14,13.6426,14.3607,13.6426,14.3607,14.3607,933105,-0.99
2000-03-15,14.0016,14.3607,14.0016,14.0016,14.0016,636806,-2.5
2000-03-16,13.4272,14.0016,13.3554,13.6426,13.6426,681228,-2.56
2000-03-17,13.9298,14.1453,13.6426,13.6426,13.6426,726957811,0.0
2000-03-20,13.2118,13.2118,13.2118,13.2118,13.2118,124451,-3.16
2000-03-21,12.781,14.0734,12.781,14.0734,14.0734,-2147483648,6.52
2000-03-22,14.1453,14.6479,14.0016,14.6479,14.6479,1125824516,4.08
2000-03-23,15.2223,15.6531,14.8633,15.6531,15.6531,1282698453,6.86
2000-03-24,15.7967,15.7967,15.1505,15.1505,15.1505,1207885646,-3.21
2000-03-27,14.4325,15.6531,14.4325,15.4377,15.4377,1276684,1.9
2000-03-28,15.8685,16.1558,15.5813,15.7249,15.7249,1189234960,1.86
2000-03-29,15.7967,15.7967,15.0787,15.3659,15.3659,1201476391,-2.28
2000-03-30,15.3659,15.7249,15.1505,15.2223,15.2223,933160947,-0.93
2000-03-31,15.2223,15.5813,15.0787,15.4377,15.4377,1185233159,1.42
2000-04-03,15.4377,15.4377,15.4377,15.4377,15.4377,0,0.0
2000-04-04,15.4377,15.4377,15.4377,15.4377,15.4377,0,0.0
2000-04-05,15.2941,16.0121,15.2941,15.7967,15.7967,1370410019,2.33
2000-04-06,16.0839,16.1558,15.5095,15.7967,15.7967,1022337047,0.0
2000-04-07,15.9403,16.8738,15.5095,16.371201,16.371201,4655775,3.64
2000-04-10,15.8685,16.1558,15.6531,16.0839,16.0839,891323177,-1.75
2000-04-11,16.0121,16.2994,15.8685,16.0121,16.0121,1045698790,-0.45
2000-04-12,16.0121,16.0121,15.7249,15.7249,15.7249,723844642,-1.79
2000-04-13,15.4377,15.7249,15.2223,15.7249,15.7249,927835046,0.0
2000-04-14,14.6479,15.5813,14.6479,15.2941,15.2941,271244,-2.74
2000-04-17,14.4325,14.8633,14.0734,14.0734,14.0734,408058695,-7.98
2000-04-18,14.5043,14.7915,14.4325,14.5761,14.5761,770193,3.57
2000-04-19,14.9351,14.9351,14.4325,14.6479,14.6479,390011052,0.49
2000-04-20,14.3607,14.5043,14.2889,14.5043,14.5043,465160,-0.98
2000-04-21,14.5043,15.0787,14.4325,15.0069,15.0069,-2147483648,3.47
2000-04-24,15.1505,15.2941,14.5761,14.5761,14.5761,1169283,-2.87
2000-04-25,14.7197,14.7197,14.0734,14.3607,14.3607,599941021,-1.48
2000-04-26,14.5761,14.6479,13.6426,13.858,13.858,1139613,-3.5
2000-04-27,13.5708,13.7862,13.499,13.5708,13.5708,728379,-2.07
2000-04-28,13.7862,14.217,13.5708,14.217,14.217,975778779,4.76
2000-05-01,14.217,14.217,14.217,14.217,14.217,0,0.0
2000-05-02,13.858,13.858,13.5708,13.7862,13.7862,289680,-3.03
2000-05-03,13.6426,13.7144,13.3554,13.5708,13.5708,453563,-1.56
2000-05-04,13.499,14.0016,13.3554,13.6426,13.6426,799072,0.53
2000-05-05,13.499,13.858,13.499,13.7862,13.7862,835630,1.05
2000-05-08,13.858,13.858,13.499,13.7862,13.7862,339817,0.0
2000-05-09,13.7862,13.7862,13.7862,13.7862,13.7862,0,0.0
2000-05-10,13.6426,13.7862,13.499,13.6426,13.6426,462008,-1.04
2000-05-11,13.499,13.5708,13.2118,13.4272,13.4272,545719,-1.58
2000-05-12,13.499,14.0016,13.499,13.7144,13.7144,1652949,2.14
2000-05-15,13.7862,13.7862,13.499,13.6426,13.6426,848875,-0.52
2000-05-16,13.7144,13.7144,13.4272,13.7144,13.7144,557079,0.53
2000-05-17,13.7144,14.0016,13.6426,13.9298,13.9298,1560459,1.57
2000-05-18,13.9298,14.2889,13.7862,14.0016,14.0016,1849845,0.52
2000-05-19,14.0016,14.217,13.858,14.0016,14.0016,1301666592,0.0
2000-05-22,14.0016,14.1453,13.858,14.0734,14.0734,966528964,0.51
2000-05-23,14.1453,14.7915,14.1453,14.5043,14.5043,-2147483648,3.06
2000-05-24,14.5043,14.9351,14.2889,14.4325,14.4325,-2147483648,-0.5
2000-05-25,14.7197,14.7915,13.7144,13.858,13.858,1462328,-3.98
2000-05-26,13.7144,14.0016,13.6426,14.0016,14.0016,1069924,1.04
2000-05-29,14.1453,14.1453,13.7144,13.7862,13.7862,1086077926,-1.54
2000-05-30,13.7862,13.7862,13.7862,13.7862,13.7862,0,0.0
2000-05-31,14.1453,14.1453,13.858,13.858,13.858,595376300,0.52
2000-06-01,13.858,14.217,13.858,14.0734,14.0734,1794144305,1.55
2000-06-02,14.1453,14.2889,13.858,13.9298,13.9298,2134998456,-1.02
2000-06-05,14.217,14.5761,14.1453,14.2889,14.2889,-2147483648,2.58
2000-06-06,14.2889,14.2889,14.2889,14.2889,14.2889,0,0.0
2000-06-07,14.4325,14.5043,13.9298,14.0016,14.0016,1316095,-2.01
2000-06-08,14.0016,14.1453,13.858,14.0734,14.0734,1532193273,0.51
2000-06-09,14.217,14.217,13.7862,13.7862,13.7862,1158755887,-2.04
2000-06-12,13.7862,13.7862,13.499,13.7144,13.7144,1277553,-0.52
2000-06-13,13.7144,13.7144,13.3554,13.6426,13.6426,640081,-0.52
2000-06-14,13.5708,13.6426,13.3554,13.4272,13.4272,475076,-1.58
2000-06-15,13.3554,13.5708,13.3554,13.499,13.499,548994,0.53
2000-06-16,13.4272,13.5708,13.2118,13.3554,13.3554,502359,-1.06
2000-06-19,13.0682,13.14,12.7092,12.8528,12.8528,725593,-3.76
2000-06-20,13.14,13.14,12.781,12.9964,12.9964,737008,1.12
2000-06-21,12.781,12.9964,12.781,12.8528,12.8528,391348,-1.1
2000-06-22,12.8528,12.9246,12.7092,12.8528,12.8528,522539,0.0
2000-06-23,12.9246,12.9246,12.7092,12.8528,12.8528,539892,0.0
2000-06-26,12.9246,12.9246,12.5656,12.7092,12.7092,415023,-1.12
2000-06-27,12.7092,12.781,12.422,12.6374,12.6374,441485,-0.56
2000-06-28,12.6374,12.6374,12.2066,12.2784,12.2784,544545,-2.84
2000-06-29,12.2784,12.422,11.4885,11.4885,11.4885,804980,-6.43
2000-06-30,11.4885,11.4885,10.8423,11.3449,11.3449,1166799,-1.25
2000-07-03,11.1295,11.7039,11.1295,11.3449,11.3449,1181423,0.0
2000-07-04,11.5603,11.5603,11.1295,11.3449,11.3449,1176826,0.0
2000-07-05,11.3449,11.4167,10.9859,11.2013,11.2013,1255708,-1.27
2000-07-06,11.2013,11.4167,11.0577,11.4167,11.4167,1579315,1.92
2000-07-07,11.4167,11.5603,11.2731,11.4885,11.4885,3399565,0.63
2000-07-10,11.879,12.1667,11.8379,12.0845,12.0845,1615422,5.19
2000-07-11,11.9201,12.0023,11.5913,11.7146,11.7146,671471,-3.06
2000-07-12,11.5913,11.6735,11.1802,11.4269,11.4269,679262,-2.46
2000-07-13,11.3447,11.7557,11.3447,11.7557,11.7557,795548,2.88
2000-07-14,11.5502,12.3311,11.5502,12.3311,12.3311,1171425,4.89
2000-07-17,12.1667,12.8244,12.1667,12.8244,12.8244,1183589,4.0
2000-07-18,12.66,12.8244,12.4134,12.4956,12.4956,475990,-2.56
2000-07-19,12.66,12.8244,12.4134,12.4956,12.4956,475990,0.0
2000-07-20,12.3311,12.9888,12.3311,12.7422,12.7422,1556547,1.97
2000-07-21,12.9066,13.2354,12.7422,13.1532,13.1532,2446611,3.23
2000-07-24,13.2354,13.5643,13.1532,13.482,13.482,2850101,2.5
2000-07-25,13.3176,13.482,12.7422,12.8244,12.8244,959765,-4.88
2000-07-26,12.8244,13.071,12.4956,12.9066,12.9066,785134,0.64
2000-07-27,12.7422,12.8244,12.3311,12.5778,12.5778,654487,-2.55
2000-07-28,12.8244,13.3998,12.7422,13.3998,13.3998,2148872,6.54
2000-07-31,14.3863,15.1262,14.3041,15.1262,15.1262,-2147483648,12.88
2000-08-01,15.6194,15.7839,15.2084,15.455,15.455,-2147483648,2.17
2000-08-02,15.455,16.1127,14.9618,15.9483,15.9483,-2147483648,3.19
2000-08-03,15.9483,16.359301000000002,15.6194,16.194901,16.194901,-2147483648,1.55
2000-08-04,15.7839,16.194901,15.6194,15.7839,15.7839,-2147483648,-2.54
2000-08-07,15.7017,15.7017,14.7974,14.7974,14.7974,2195661,-6.25
2000-08-08,14.5507,14.7974,14.0575,14.5507,14.5507,-2147483648,-1.67
2000-08-09,14.5507,15.044,14.5507,14.7151,14.7151,-2147483648,1.13
2000-08-10,14.7151,14.7151,14.0575,14.3041,14.3041,1483110862,-2.79
2000-08-11,14.3041,14.7974,14.2219,14.3041,14.3041,2017453,0.0
2000-08-14,14.5507,14.5507,14.0575,14.2219,14.2219,507873705,-0.57
2000-08-15,14.2219,14.3863,14.0575,14.2219,14.2219,627266,0.0
2000-08-16,14.1397,14.3863,14.0575,14.0575,14.0575,626584,-1.16
2000-08-17,14.1397,14.5507,14.0575,14.3041,14.3041,1065823286,1.75
2000-08-18,14.3863,15.044,14.3041,14.7974,14.7974,-2147483648,3.45
2000-08-21,14.4685,14.4685,13.482,13.482,13.482,2159168,-8.89
2000-08-22,13.1532,13.1532,12.8244,12.9888,12.9888,1889120,-3.66
